time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
416,10.937113938969565,26.017233686547737,7.077104067203346,11.18359854947594,49.35695203977305,91.2265483177023,9.019919038265327,7.378841957356141,9.860135486981395,49.49918293638582
417,11.180793793819758,26.606737484654776,7.57593382563776,11.627850307293775,49.53518548355918,91.36829629667518,8.8858915265114,7.020608843613567,9.84327125944414,49.66018894456507
418,8.34183663062752,26.669969516956648,7.733185258410955,11.522840071705577,49.042469259598576,91.53441245842542,8.993920342199127,7.4179584696483145,9.87211640314857,49.60201302056574
419,9.006750652840115,24.86339260297139,6.285268110285839,11.913309109117963,49.19974145788654,91.8875044939236,8.937620092837047,8.920854789943172,10.17038458808143,49.80645028078222
420,9.031810042665041,25.32382034122316,6.39593295903033,12.28314473035248,49.42285863630206,92.30414152895392,9.139562100309607,10.901042956601453,9.833565105998666,50.32203264764137
421,11.497548490835353,25.352502942590537,6.381583212115099,11.805120332077934,49.20983648747032,92.41122452047205,9.350593195721467,13.070429500054946,9.991412683286256,49.910063998747866
422,10.668082776393193,27.064480090324444,7.587387109601425,12.354580809769038,49.719204462405834,92.6211630417195,9.27019736466401,14.749828636835643,10.074945129540914,50.16647826056757
423,8.820154683623475,26.623105931428515,7.464231831909152,12.483923107648076,50.68776588367696,92.38438171349864,8.849142529890361,15.383847493177019,10.139378921351016,50.41018017202191
424,8.816739397459036,25.3147728077706,6.365725002860721,13.384376009335554,51.89822277269112,92.68249011556863,8.912834203510839,14.314770165859127,10.1010457132716,50.475378777229864
425,8.016169517764025,25.637924843196938,6.430983435153646,13.186450498890308,52.70410490298062,92.79078380262962,8.821054283757224,12.86054664552429,10.245567134542876,50.564699087603735
426,8.271859851034254,25.0171332855343,5.903820365468869,12.695425666633314,53.13181084910687,93.31283641736023,8.9713188414471,10.87155609036778,10.058033298055834,50.796109572956574
427,12.060869443976554,25.1166666923003,6.060208157593496,12.4501694841923,53.86378511483157,93.46793107497821,9.117915869658011,8.874472468897988,9.928990365311925,50.60211575894366
428,10.418722029074035,27.7362184111741,8.15831407133112,11.94846837774335,54.31132435810632,93.52016227326521,9.102234449336452,7.7802313451039895,10.070609042602435,50.85378558385727
429,11.398873018939753,26.66305148148362,7.08235120056514,11.892427609911111,54.86062543064519,93.69373699659222,8.923421797287508,6.882018180137554,10.115325636545547,50.897446643522564
430,9.03352342581144,27.56606998999801,7.867236969210469,12.743117040211889,56.10475214482405,93.87440137835846,8.987843842342153,7.5331602118018015,10.152185502686843,51.00250839863765
431,10.283826204748044,25.807804011825276,6.49934970107662,11.83552816213853,56.41910779437493,93.84715400723466,8.623856562770545,9.01458001698656,9.981193244902506,51.14647067399666
432,9.585710449533053,26.782930950290428,7.124922831380493,11.749034837968749,56.4058005736613,94.59333551094153,9.372811237655679,10.675733267031534,10.05015091377044,51.15625505933351
433,9.865385340514237,26.54683798955486,6.935034926901745,10.830103072695287,55.81771809369302,94.68048628421664,9.151931657772158,13.368622269189308,9.898659510040055,51.1750218960864
434,8.988744644427335,26.57769528796195,7.182953614936448,11.102794517129862,55.61149244995119,94.82338154340331,8.956684342723074,14.489555885665679,9.858589309742756,51.449816643385596
435,6.903838113474334,25.99990810904312,6.389534728891579,11.04868484837922,55.370979484868116,94.84097015848884,8.973451986908897,14.956217376264775,10.183260704440466,51.62643830327432
436,10.24806918729415,24.548054704481142,5.097201730592312,11.12978719072985,54.597052127275326,95.03284872296962,8.888851919663091,14.546266562810716,9.962485863994312,51.7713928345475
437,8.756791582529951,26.89930567012805,6.913800198209601,10.999207602746965,53.936745512427,95.42858698969248,9.053536525056131,12.87963445846765,10.026447120698107,51.67067832091953
438,11.065170639794461,25.935125635592367,6.165426798910999,10.458824746083945,52.53648989290844,95.66263757015494,9.0223270693692,11.130141938362595,9.97730446177796,51.72727032581842
439,9.793571044046088,27.699348231973147,7.546380603065921,11.495437611203341,52.425863569991904,95.89149357944412,8.94525021950967,8.841485501852885,9.891226506130842,51.77722801069277
440,8.900268290774944,26.896629248307146,7.098562838193492,11.411178500447969,51.702850465512896,95.45510175320517,8.531935414633836,7.579796740456558,10.096130857675345,51.94607402908967
441,9.413693980377412,26.215917824431955,6.259367313942617,12.62670882902724,51.84575458617168,96.01680448608978,8.927605203122292,6.817465412114519,9.909751242384466,52.123009267088854
442,10.931688632928019,26.650419033349692,6.549225590606124,12.64863401747955,51.53630496369769,96.24551988644218,8.744230968127702,7.535943136273475,10.129867405205411,52.177829343854974
443,10.407426638996034,28.037650569021864,7.68090914531867,12.394449718617794,51.09156255827666,96.61649822772867,8.8672656287049,8.702099535652295,9.837117923784932,52.28989469383248
444,8.00998038799452,27.469024025858573,7.33394197725728,12.71399133261793,51.20170235705857,96.91710211425222,9.029125261152148,10.983123062445987,10.048939150345102,52.216271094349786
445,11.083294572601924,25.76033498542161,5.845169615042898,13.18165638576916,51.72210506710136,96.66335125150461,8.709595495967882,13.072605262742025,9.773944823770629,52.51570804811641
446,10.026980125179149,27.959454736863766,7.599446216574629,13.042265908407831,52.25574714820302,97.29912046087179,9.0722024632695,14.29019227872932,9.959075763172002,52.40165028358201
447,12.711393818981719,27.219343542971473,6.992173004084615,12.186349161645685,52.357315456736266,97.30657811971189,8.885989772518023,15.079313646730572,10.020752414449886,52.71741659626795
448,9.231929326996543,29.1958081468711,8.427575654079014,13.022613992637602,53.4146017487591,97.74072119856086,9.131959610877642,14.265764745688209,10.004507875236927,52.818723547081134
449,11.042007995318846,27.025594550646243,6.4478580103944285,12.369810590226852,54.16699106799097,97.46154747023377,8.632499084647316,13.146124859223011,9.931515236323945,53.085744911054896
450,9.960173452192741,28.37230279664166,7.616480315173874,12.789055358733249,55.71931579307305,98.02276840667707,9.069158214896426,10.731623555367898,9.983037591865504,52.923508269700065
451,8.84786477770275,27.239598885789444,6.781220403592081,11.421458839038177,55.99273653428227,98.07452148728245,8.789708204480625,8.972249087238838,10.082718429250153,53.25000824412461
452,9.762788852981311,26.858188036339573,6.479505409371214,11.732978518334606,56.718682462720466,98.90324267677278,9.394518622238987,7.385095003154324,9.806825575820543,53.32396535538338
453,9.604095461881125,27.38999883313582,6.8088709418589195,11.046339904319026,57.33057705812552,98.64534171193267,9.214294207819664,7.44783113304594,9.918654075314388,53.14014477046834
454,10.143239172749366,27.34488802349961,6.564407684137068,10.8537337362259,57.95181591562042,98.85066817670649,8.854534428551014,7.7946430433775715,9.782064845616036,53.37827426409028
455,8.361543266289903,27.807574416158328,6.844065123014808,10.818674074572916,58.1282096907015,99.07194294797904,9.245656609762088,8.6856354936578,10.208795217799961,53.30879231540129
456,11.027142316710764,26.492054224389545,6.077207266869488,10.98201110497058,58.513853712709235,99.21110876648018,8.960510322655484,11.216964661720755,10.073177533447225,53.48612770876529
457,9.421292192433024,28.60158971506486,7.493805590379162,11.17818348953503,58.743891862176014,99.36099812386027,8.827965017822452,13.05357443940108,9.877690067339037,53.924093591842706
458,11.008013886598,27.426086979009412,6.536440517275597,10.877760140095296,58.0509033639039,99.61381469654302,9.125511245370813,14.212154604575325,10.132677293391577,53.72890235284148
459,9.129518528045931,28.571699474620143,7.523188057274987,11.829215604602371,58.06808734544978,99.81825923113016,8.9587218807467,15.130276885522541,10.180715537134816,53.89731972646007
460,12.0615828159337,27.322073871549435,6.41959408283888,11.668665915791752,57.762129565844084,99.80393377662402,8.669885161544608,14.468170686425607,10.036168548913961,54.11433978806815
461,9.154971358778004,29.5700104144754,8.143511547297294,12.540117620029237,57.25467261760241,100.20829021093124,8.924588071746342,12.698387720690823,9.983577027495098,54.30455935993579
462,9.970173226793165,27.45493464249643,6.501209904618297,11.975153035342043,56.189376099005706,100.38973103684083,9.025304147754838,10.766816778435073,9.997614992517077,54.28368049222318
463,8.446901526623607,28.35951543784836,7.102299295543631,13.4082128961227,56.14579076547544,100.56612519627001,8.887336992848951,9.094349541616447,9.907363459968952,54.41350833445133
464,9.475414543070295,27.12729106158171,6.038336642629486,12.767803682034804,55.14505811661331,100.57955784905589,8.819162580551227,7.495640551104457,9.766042686912876,54.31212374593945
465,10.184058482903824,27.851682230870345,6.571887016937753,13.259935798209689,54.75040786195796,101.0653100883323,8.956485967261107,6.985322843293896,10.055679361320282,54.50049679587168
466,10.69424312051564,28.41720368530378,6.965538587456856,12.429953107432787,53.953610407498275,101.29106228468113,9.134633989433423,7.480806790544622,9.924682262391936,54.74764684471848
467,10.965369628365718,28.912628042566478,7.259992369468147,12.616363566217498,53.588313027091175,101.39539766293254,8.92007866734272,9.14406405407224,9.914620992492909,54.731899940181115
468,9.051174128684004,29.142052014407337,7.675563247054506,12.661807589955044,53.79777261083359,101.2429456713209,8.652383457524902,10.999904453270831,9.945288446205492,54.696700527367526
469,10.058509622871272,27.805754636624048,6.433431391799756,12.311379368246328,53.91286001876548,101.4586257816207,8.65592009202369,12.792884639959343,10.043329519100583,54.731707168502375
470,9.416662912933791,28.613175276872475,7.088843767600661,12.373296848091227,54.51306661000113,101.86029277251515,8.81299087845804,14.336650013583434,10.193626203402266,55.008119553730275
471,10.541068066264545,28.14733439153996,6.502414745820332,11.46410477051158,54.41035538511108,102.18494092581456,9.029916838109811,14.876590714855027,9.844329658482964,55.36314009552442
472,10.199475881033118,29.09544700869225,7.268948528677366,11.577326090792265,55.1532800729578,102.65065408615983,9.388598199370753,14.48253964202368,10.095889320960014,55.181956379051385
473,9.825432536299106,28.93765181388565,7.163009325316036,11.116122518799465,55.91792152032295,102.60161475982179,9.068517899179065,13.169490211932306,9.87772172663001,55.397755558456836
474,11.62369834649738,28.613246356819953,6.923823141409186,11.399699250228087,56.880830520985604,102.84903055747615,8.94610441997187,11.147074169531791,9.812171688824836,55.35092452066694
475,10.854271178544046,29.906086365561613,7.92134490157536,11.106458448376635,57.77943035269308,102.92837937759052,8.855770647265606,8.948606150636806,9.955265358153419,55.42377094228959
476,10.293798617947623,29.480638039011012,7.507733977615108,11.024034690683234,58.35160269753551,103.39841633398571,9.1368486446356,7.386468364552591,10.125072159515705,55.48976271550398
477,9.610821309907324,29.056925418747262,7.260896444354124,11.684868905323704,59.563064835361224,103.74642376790683,9.235900016158558,7.167072501655652,9.894133938727716,55.650797357877266
478,8.960725007855924,28.61514038722617,6.852788013367953,11.667422809518747,60.29723343361547,103.61577930263672,8.935605835029486,7.52176855602343,9.980540173194099,55.790429089900236
479,10.495418765391689,28.05122914537695,6.405118012369821,11.761972882463672,60.67557652203191,104.13171439481502,9.099787725674174,8.927933221740613,10.093679304473904,55.945137581452585
480,8.471804315631019,29.394428145192943,7.222329735968952,11.860255649562015,60.779229775327714,104.21115416403873,9.14812014772107,11.062607470915276,9.882955268206265,56.062273051956936
481,10.382804640808684,27.95661692512109,6.034418196926186,12.01104287423047,60.8863244224536,104.15199126276146,9.023864788315102,13.187244622412148,9.85950980145984,56.110575763126235
482,11.622311365494141,29.200264756294388,7.013603018931238,12.787937489977855,61.104054381603426,104.30753924266577,8.940740839624812,14.492730665796302,9.985455306068337,55.98346998596431
483,8.877980957706704,30.219192907201684,7.904504728796324,12.29492919250084,60.88933038060444,104.45726256591725,9.07886880373514,14.828885314203953,10.2732086533205,56.225162833154975
484,11.302555847570673,28.510084650626585,6.551434594398254,13.02034039944319,60.58428026391832,104.80359018643355,8.967594676252029,14.42075635598086,10.092829005753428,56.648249589946396
485,9.180562809655456,30.25387323103596,7.801675305920059,13.581127610389434,60.664657354637825,104.97556250379237,8.929263093668121,13.01185350955059,9.951662977081755,56.599659288030935
486,10.144482749410844,28.859444407297115,6.578872507703932,12.784684751288577,59.7350778667715,105.14536904570572,8.842652673262377,10.963815637021975,10.066546750651021,56.61235827261438
487,9.67379948187456,29.337024824475854,7.012227208092356,13.108719009067023,59.26299562837468,105.53060767985662,8.864231257312648,8.699937892246846,9.892733890592982,56.65320644034956
