time,x1,x2,x3,x4,x5,x6
1384,10.619087851273903,73.78769246948565,8.543928295023253,219.84155163700888,10.10018436559865,147.7030596752172
1385,12.809741314517883,72.75554173148014,8.222411345113521,220.18861955954057,10.355308351246865,147.1607921699941
1386,11.643498333130628,74.21283760511167,7.971129634242281,220.64043399320371,10.633802216108045,146.84915934360973
1387,11.639254647818056,73.28312654810624,6.899124056458737,220.574028398416,10.374997424188939,146.7087773620264
1388,12.16475625363316,73.32394053132306,7.262502434021608,220.4085927912168,10.213470598921377,146.1634156012818
1389,12.577775842309702,73.78753005031487,6.328174578220453,220.68982359162078,10.131747703450133,145.99305649375302
1390,10.262453910771322,74.42702880266224,5.8719027091828995,220.7549516551373,10.217327564310565,146.4579230915791
1391,13.352458410119088,72.87260537269775,5.966578893981501,220.76625575457933,10.060958370464942,146.72742678694559
1392,11.04227084865617,75.67991362488442,6.399385261997099,220.85290436825179,9.802260069005348,147.30074743854252
1393,11.365695638099291,74.35449713296201,5.55516419641757,221.3117425975479,10.298250099109817,147.61175940435535
1394,11.58627870338275,74.93976737557682,7.553928312684205,221.1379593120448,10.217866473717471,148.54128391450834
1395,11.239381305134977,75.76744852104086,7.0482928045636815,221.78053564100168,10.615281769398894,148.43835613118017
1396,9.714937921899164,75.73732800367931,7.536584262569995,221.77980908287236,10.131123213206262,148.86036768755557
1397,10.099795615884428,75.12276355869066,8.249989397379014,221.9589800091281,10.368830465424482,148.35204277793727
1398,11.466998040207216,75.92739190288876,8.572627776498464,222.32204040952007,10.537585690405324,148.14523254309336
1399,8.927881886862853,77.18067786673438,7.780897308096661,222.60403718344557,10.365425194195518,147.93903780471612
1400,7.808071010653476,75.9823419112867,8.185003936059577,222.28119891860473,10.213629526802114,147.3554334086832
1401,9.77206752714475,75.46026937145959,8.588796591495182,222.62097920000585,10.336231140875205,147.3495199366933
1402,6.498333891018784,77.09114534808754,7.325878609111983,223.24001564728894,10.54876314319131,147.58828525978618
1403,8.425802042587511,74.98840362842489,6.583920414418871,223.2434415004956,10.418778611995481,148.1515623503202
1404,7.73496157164368,76.55602925456346,7.1709116637320225,223.11277008139004,10.458776237391687,148.67542126229174
1405,7.396517413706052,75.91435112967373,5.38614606125341,223.38628380843855,10.351698736855633,149.5023758257719
1406,8.049900416824276,75.80631566176554,6.142284726773819,222.8270552106244,9.975168697175786,149.81571869786134
1407,9.034894614624863,75.9061900408463,5.9769249963394735,223.01939217290075,10.008723224820665,149.51295402885054
1408,10.284451309618369,76.44336933284579,6.072822917165241,223.13367123873329,9.964965370929939,149.67695893110556
1409,9.925392808815635,77.11882687202166,6.24092368613438,223.1325566836752,9.97964010082623,149.23642194101896
1410,9.547207802972576,76.48531517942862,6.900176505070717,223.1336624855113,9.731773260501384,149.186158522232
1411,10.458529404889727,76.13218819904625,7.766139327071505,223.3640994082033,9.935870758084453,148.5118797025867
1412,11.843266159073206,76.35722042428017,7.805814155569899,223.83964775872656,9.941607203360508,148.33230248814584
1413,11.642844345285177,77.08918944560942,7.9943962568606315,223.84783760014048,9.932994773937958,148.08687051177327
1414,10.591231491422958,76.5776842440268,8.046032338189217,223.94472878410045,9.892204240181725,148.30339061539036
1415,10.787019486672444,75.63002854951127,8.326667766338412,224.21918814373893,9.932496320234742,148.9683238139881
1416,11.152495696272592,75.30227501758314,7.9120959437418925,224.6676688524464,10.184572170205225,149.4890288997237
1417,13.08349999301854,75.52654825583176,6.888425707380623,224.85608577027114,10.107163250850668,150.1878689337932
1418,12.140533340055828,76.61818094985242,6.28131766633846,224.83116356724096,10.209909576587396,150.69016149492563
1419,11.692795730608982,75.7162516476807,6.196084513338286,224.69356982415655,10.153282295484972,150.88023712609015
1420,12.17694302274115,75.68019775973019,6.718399500538502,224.87598524784698,10.048184468166566,150.8859877012837
1421,10.601398407379419,76.11640485237531,6.1774638396058545,225.21539448183344,9.937261160520169,150.42434143234897
1422,11.332608516690367,74.98482814132879,6.192833738654283,225.47077567672753,10.034924538089836,150.02828284693035
1423,10.28255445109697,75.31366127233841,6.674368854920203,225.4603871854702,9.7099647366577,149.88738847094288
1424,10.66234668875113,75.02647881266397,6.371087228716854,225.74035595232968,10.040109078188987,149.28679518986044
1425,9.600321517054786,75.67709709801466,6.940281804716271,225.52426517216375,9.911280625408587,149.66641702896464
1426,9.804045561654323,75.17264496145192,7.2196083976169305,225.71523985670493,9.892150557618393,149.55661582429445
1427,8.119117954666807,75.44948794759115,7.98073251162351,225.6729747631839,9.8695047848173,150.06891153533442
1428,9.645424486054917,74.60537398422457,7.88515588166942,226.07077449377203,9.828165887301004,150.62599795515442
1429,8.727660486933654,76.00332087263881,8.196488616864523,226.1820859738288,9.891149604443967,151.21138635954793
1430,7.729297588372551,75.54974820937917,7.398465028216355,226.4958744697465,9.995558890464332,151.79865328087263
1431,8.180698766504989,75.18708673661058,7.800860455598641,226.5788325336832,10.000584354256588,152.12265295769404
1432,9.246547365203988,75.82845407619278,7.2709914917412775,226.80539868302873,10.026522297059532,152.2035103184633
1433,6.749983017355113,76.70570052282788,6.53990533005938,226.91233087082773,10.02490161051353,151.81788008394267
1434,7.280825252093935,74.95312823952627,6.628779223916498,227.13322251647196,9.88293531564462,151.1522070408537
1435,8.5294560315775,75.69634690179122,6.5847667528466385,227.36465012603102,10.204280095045146,150.8027504947188
1436,6.949195497936428,76.5627092947167,5.5207467344892995,227.70639646760043,10.24787330055231,150.8091176744572
1437,8.728615530377681,75.28486872175196,5.819698630864119,227.45183432171766,9.945028580964657,150.9980238618415
1438,10.08382467254695,76.42057462344239,6.28892919452581,227.35156780637092,9.754092249804955,150.9254679395239
1439,9.913701731992195,77.41611783958699,5.712820631237406,227.68538769141966,9.785579755630431,151.03446887615542
1440,10.467603624643237,77.13168844681884,6.869412589123906,227.3299285646927,9.521553167777485,151.86598920986944
1441,10.232695111068104,77.4674279338976,7.751608833067946,227.68327275632268,9.834432065911212,152.2914484042001
1442,9.238703412555896,77.0287647374793,7.568476387129966,228.16277967625632,9.867111305430065,152.94052620306772
1443,10.672161403547326,76.34605138395445,8.126312478612068,228.25825335885273,9.680721865497375,153.20770718877148
1444,12.00351195486899,77.36787815056343,7.685596305437595,228.34784011919706,9.878981555766801,153.1288536442433
1445,10.84782906475144,78.08922014706819,7.129520012480364,228.51516359629022,9.784793228211338,152.88918864841602
1446,10.519919010325708,77.40822974147405,7.344018888044788,228.47667585854938,9.661637698255975,152.4131458400002
1447,12.140773383607074,77.16328908956889,7.371556835478989,228.64575256325986,9.586727292753302,151.8206491659049
1448,10.8220303911401,78.49815816804869,6.454147238783985,228.9882019118607,9.984535830762834,151.6135643493564
1449,12.007138248486909,77.57493077571885,5.93075229080401,228.8875155267774,9.768668215137836,151.8075850452374
1450,13.201693213317752,78.58583495595853,6.29636421624012,228.71890929040117,9.352615958703595,151.93392093100735
1451,11.585031112311725,79.48161536714731,5.538271691797849,229.10227243457965,9.824581290691041,152.14110847817764
1452,11.21192555627735,78.65995182164593,6.347926082061387,229.1165833700512,9.50419040996074,152.9798249433051
1453,11.718108797249732,78.62679579949692,6.784898152567172,229.46168131620584,9.79646234429534,153.60447325079954
1454,10.423773316027418,79.20486632409504,6.750621921851031,230.0190674959492,10.042339090933883,154.08919856009
1455,10.372023665481846,78.75189897496122,7.047366012628229,230.2914768428317,10.064141580104042,154.44085617848344
1456,9.360951184029698,78.9064663946877,7.850471277886315,230.4229796925022,10.000539713979608,154.4249019810559
1457,8.940234919896733,78.46068436865235,7.695071874721309,230.52888903016884,9.832786276615614,154.3805749795366
1458,8.163945932295393,78.4760436323138,8.173441397685716,230.8526903172751,10.133647386880561,153.48900751842933
1459,10.402565637668053,77.96825107051572,8.023746133552901,230.96458003453452,10.108571139282448,153.41289486784652
1460,7.472316034415923,79.78675219191683,7.975823558215944,231.162589675348,9.981929394170182,153.02513592153593
1461,7.681724778300882,77.7489299398061,7.324743798765567,231.574722246021,10.234908201034113,153.03998149132812
1462,7.757317163626762,77.92534103710852,8.08431473931521,231.56660534636663,10.21400173019035,153.47720772535538
1463,8.707381900838596,77.94188917597654,6.407521115370532,232.1383262488591,10.400444833341572,154.12276218432953
1464,8.209334534133676,78.40378704417307,6.246565675701458,231.81796436280976,10.044799579531203,154.82337799350069
1465,7.4629565546678585,78.1697735395829,5.92213165304081,231.98957328562898,10.17367623379772,155.02049998764028
1466,8.627750962244289,77.34379367541341,6.30237066637304,232.03733202044214,10.177570249170934,155.63027498262846
1467,10.045838651889756,77.91672673313704,6.087057440095702,232.25750214910258,10.077351061628413,155.86383778188224
1468,8.89489413651244,78.6583086008285,6.019594929999448,232.43089632536527,10.242991961203368,155.79607484902277
1469,10.037848288538298,77.43872368551148,6.532309390031921,232.45529691432253,10.070791698363784,155.46357221804223
1470,9.714311079753733,77.92606985340446,7.624300049568662,232.5695568013022,10.07807242032891,155.10699659177365
1471,11.565596073724215,77.46146532044177,7.249044583936412,232.955162892926,10.108004185636165,154.62574325538336
1472,11.648500881391017,78.26156915003544,7.945201684277573,233.1319329354316,10.24960763944329,154.44527384470868
1473,11.295891484948509,78.0897179628586,7.957446086406254,233.05521672466014,10.195550853236789,154.49531776731985
1474,10.97082236567234,77.91726705545153,8.539894341684304,233.2907049495092,9.989628225928302,154.77295453530158
1475,11.305881724000246,77.3187201762542,8.394892575373357,233.82680663055362,10.360295072636562,154.9250016857872
1476,11.91229792840822,77.6366801181613,7.7349569420670194,234.05709406546814,10.440285830760079,155.77090688572096
1477,13.034383308494995,78.05920789608248,6.869149902211016,234.19057287856313,10.46239359265532,156.5061467906054
1478,12.475644155387755,78.89784897394696,6.848003403803274,233.99766166307435,10.141543617672669,157.01776082497244
1479,13.521465075462794,78.43336740641487,6.735643274317203,234.1507612255753,10.184592800276482,156.87342160975396
1480,12.468863306868043,79.5338659599621,6.715288015338807,234.55706034446413,10.362176779263608,156.824771743986
1481,10.821091876116897,79.0924778414524,6.0099738254722075,234.9554898545067,10.617116241151068,157.0172021866604
1482,11.26992160712482,78.26678282468599,6.855996216846086,234.90421986381787,10.347184958359756,156.68858950642235
1483,9.814744786988392,78.91653459853241,6.587878251927001,235.36124859291306,10.697958695765978,156.10644663570363
1484,11.078117690998761,78.35809506445136,6.401902735978594,235.342791432069,10.40834764641969,156.11814129566955
1485,11.612777535579367,79.76833512630877,7.147782365092804,235.32246542267922,10.252632361342519,155.70026857856448
1486,9.91090698988324,80.46230053251139,7.065270866949994,235.54153347096207,10.3227095440059,156.0155678294676
1487,8.443945402119382,79.84653608820747,7.923248651168983,235.53730983267977,10.377747937760363,156.37321130506317
1488,10.25080441010484,79.39470456316249,8.57719966547112,235.81338083814646,10.392215400265385,157.09583574466484
1489,8.831363375427822,80.97399847748139,8.127762706190328,236.19306585244547,10.667176602225398,157.71388453512657
1490,8.640380100976568,80.2734579986875,7.670908463599773,236.23530109823622,10.690809976240299,158.3151882510267
1491,8.02790506010241,80.64560471403553,8.1403610653871,236.21690630380314,10.318684846568509,158.72684640829874
1492,8.766090114564388,80.51502775649077,7.249827423847009,236.66771967622498,10.485039887530998,158.24053330065172
1493,9.38078768627866,81.01603677729446,6.971458059275009,236.55668797436587,10.479487613480321,158.34998658051634
1494,9.775405436217378,81.69226659394567,6.6328732095723355,236.65278237898386,10.556188964907692,157.8710024296133
1495,8.913278444722685,81.98583778937802,6.360644315939343,236.8404862906642,10.284484608943096,157.33854735017547
1496,7.539177432951298,81.11624293455458,6.698412932784194,237.01237035293832,10.374379891142333,156.8112171286214
1497,6.906194438850909,80.1457802579267,6.846104008426144,237.5197110512952,10.584750306459076,156.89335774969874
1498,9.214960027217403,79.48572538097419,6.571682364157153,237.81576302715942,10.711589148296618,157.6043309198409
1499,9.798767612807628,80.85385552178937,6.3706845059101065,237.88522029891604,10.63057938382337,157.7609540453322
