time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
416,10.937113938969565,26.00907764456899,7.11708491337725,11.224184183474327,49.35922172315831,91.42816045938001,9.195867461484125,7.392304219067659,9.777914169487405,49.601182248194924
417,11.180793793819758,26.431018023646924,7.439957484032916,11.77675340680072,49.527513416060664,91.57472995916129,9.143255261711063,7.109217995991733,9.920998600474228,49.51796651735604
418,8.34183663062752,26.83600127590203,7.675380958717947,11.374074322361308,48.95988004327578,91.81501913269356,9.097967965095513,7.661090010346175,9.898029396615694,49.84809353092812
419,9.006750652840115,24.8044345963712,6.160104555954175,11.881505585555438,48.940454854159626,92.04344254159535,9.386044916254306,8.986581872250817,10.098335540368012,49.805490621456975
420,9.031810042665041,25.28379372678995,6.4138626458257635,12.454900124204613,49.54221200841506,92.05956753656457,9.02550874690881,11.433489190884261,10.21157748591498,50.05900912420942
421,11.497548490835353,25.416756251382754,6.432637597261994,12.043623300260752,49.62937312504039,92.3494242161739,9.217073935657305,13.275368907310174,10.178062008376337,50.13661579555401
422,10.668082776393193,27.05979481922721,7.798703897231698,12.231593261257162,50.00489391212999,92.59940943523962,9.16068611932262,14.766554820729603,10.249840446553112,50.34994820340587
423,8.820154683623475,26.633361744685775,7.239402156600555,12.464916651048611,50.63757065317175,92.73976641328784,9.015429318444406,15.023303642786527,10.292326833103461,50.321895990326226
424,8.816739397459036,25.321016395030973,6.18192939234121,13.166211502252878,51.797296556978836,92.77877297820774,8.871337622303212,14.400365418110212,10.309605404309966,50.48685205345625
425,8.016169517764025,25.44636990893289,6.484703371233474,13.20544816506662,52.80261604695378,92.90781524582977,9.06141539382028,12.600283163944688,10.027510011266639,50.877938047953414
426,8.271859851034254,24.871350814140285,5.737856600077354,12.615927969110007,53.1984041470229,93.31371650442038,9.123784333390741,10.99801002423091,9.886809775305107,50.72083109013438
427,12.060869443976554,25.16228879005296,6.056010722939859,12.472012240587777,53.85299714527735,93.43272943563443,8.968140782571137,9.157035730214673,9.517850654756463,50.64294210994946
428,10.418722029074035,27.73586773486543,7.96782471213627,11.886827289372592,54.323583502672655,93.56778495211833,8.884586346797237,7.522655661679391,9.968689762831263,50.51167700968826
429,11.398873018939753,26.82520491941581,7.1375867707944085,11.883897159598131,54.979314579049365,93.6030729135584,8.898711289721625,7.022240266185543,10.150691939494818,50.859180289483774
430,9.03352342581144,27.500606127046673,7.702349559855908,12.573251698459986,56.28700630455035,93.68151954917421,8.773998767440087,7.367029882988695,10.115164184914246,50.977106692123826
431,10.283826204748044,25.819601237662155,6.506311743314471,11.671686406400497,56.265050172041875,93.9814804738601,8.747159641023636,8.819492735407316,10.065418883363602,51.23606607437291
432,9.585710449533053,26.80695952323316,7.0638748552543555,11.777770504847547,56.27840998592815,94.54361844822016,8.964091319294534,10.795968197947982,10.06851900033514,51.40136407440572
433,9.865385340514237,26.483556430267193,7.047751899021773,11.037245368898683,56.05887776232025,94.600701939473,9.001437342071851,13.01811626279816,9.916966841718997,51.34423045004444
434,8.988744644427335,26.479672419169137,6.953173482295268,11.059458982480177,55.66771035558582,94.91698315411612,9.06753857692542,14.488264641886023,9.932987337269525,51.43222291360472
435,6.903838113474334,25.96041507956756,6.230196480642711,11.041440484768746,55.43573434856191,94.88712129041184,8.870147830076315,15.103417406015842,9.97578041201521,51.34828345970626
436,10.24806918729415,24.65883736334667,5.11031404577842,11.306327609419359,54.81692399088618,95.25872795434287,9.014566943862365,14.221560559136698,10.131309888870145,51.81327785165867
437,8.756791582529951,26.86719694599503,6.8825690941291855,10.795689487603486,53.994014266647554,95.69850353556134,9.281266675768746,13.141411068214893,10.038734604555266,51.87035287793177
438,11.065170639794461,26.02017271126723,6.228264305404093,10.36612973760414,52.59042717710087,95.60735161516637,8.826996131164742,11.273728937226995,9.815236734512562,51.762388947903766
439,9.793571044046088,27.78534924372598,7.668587438980142,11.5066232147968,52.209245869968456,95.68614634295905,8.885345238860507,8.870433176779965,10.02595463168014,51.8818664087498
440,8.900268290774944,26.88845224219504,7.087520199446223,11.551458443139161,51.68195127148815,95.55201356126193,8.501405386547733,7.424747751614476,10.19777608789008,52.02978815644396
441,9.413693980377412,26.326948166006787,6.440430673767587,12.59021273135242,51.84242022206693,95.80577444221214,8.757466836287302,6.493702065445841,10.059190590667695,52.25076193552082
442,10.931688632928019,26.671272959207446,6.591301370735095,12.812804791563371,51.70908886684867,96.10177417922425,8.713375524821426,7.2989714546193065,9.849320424935648,52.21086324615362
443,10.407426638996034,27.644705055690046,7.502692142000575,12.455865385655795,50.91975647705308,96.68496816001283,9.07528260011765,8.90850519415855,9.616284138909766,52.08622228988798
444,8.00998038799452,27.43485773719346,7.112861455563274,12.65559756558907,51.10145612915957,96.95224645125786,9.02706927351251,11.016530595957562,9.87748414723422,52.11037958307582
445,11.083294572601924,25.908708501987594,5.973075510662364,13.222134761101469,51.61288507974564,96.67194898685165,8.764328514075336,12.827012601053056,9.990282279563974,52.4914923268955
446,10.026980125179149,27.969884026539606,7.541804204009234,13.126210000647218,52.24616985503954,97.12767189448941,9.031852274511639,14.318449904686734,9.794835223961266,52.454260421034455
447,12.711393818981719,27.230666685398944,6.83488084483245,12.33245637641175,52.33877059889944,97.3534547885287,8.984325792448098,14.962918710232012,9.935515123465924,52.43179309228516
448,9.231929326996543,29.313148632574258,8.442479026138981,12.93056978138071,53.49750558489982,97.69059161472876,9.138331145546003,14.388360639295158,9.82851687521629,52.70260774954255
449,11.042007995318846,26.79564918893794,6.658757823707519,12.323155586498602,54.309670691722204,97.65627976886185,9.011671266445429,12.960153043071196,9.935221302059016,52.75919218246921
450,9.960173452192741,28.239908118312854,7.426189903638297,12.712168649651625,55.63074626528144,98.18713328493101,9.0826329663397,11.131541601209763,9.885562995077798,52.95899489885107
451,8.84786477770275,27.669085657109807,7.053803122258468,11.307744287356236,55.83422430057676,98.27556386532093,8.896729489276357,9.13538949580427,9.97465626940472,52.9873939797808
452,9.762788852981311,26.803379490527615,6.2246800155424955,11.54394777738722,56.65097155911217,98.84657462421055,9.48366993136213,7.31360689622617,10.140875478208576,53.211212473599836
453,9.604095461881125,27.48758770225616,6.755287864631987,11.247425861714818,57.671037502541566,98.40369394842774,8.951387643099315,7.567540153303984,10.139988719786192,53.270863768897144
454,10.143239172749366,27.513330374426598,6.911474649036193,10.73423847177566,57.6983313789502,98.6482607119994,8.815939584951979,7.445419718769097,9.759766360027722,53.53607514176035
455,8.361543266289903,27.85106241436375,6.988716769308873,10.89451580766626,58.30301971983332,99.34392369681294,9.239899552675238,8.966621156723077,10.36232231656816,53.239676905035424
456,11.027142316710764,26.69028265295111,6.1595878470216014,10.85317807356032,58.468865109179255,99.00542298623024,9.052939132414139,11.286864860707004,10.178949381478931,53.83448000460031
457,9.421292192433024,28.54667707826406,7.6330332755584624,10.983346980367632,58.53991206455607,99.26921012696432,8.862438809081922,13.079532938194728,10.10449596919863,53.987657552757526
458,11.008013886598,27.470275355307948,6.541968562814094,11.115572558576167,58.11494372396679,99.59144664465681,9.01460895365913,14.339655576256433,10.000597740163425,53.679230877540334
459,9.129518528045931,28.58956136430663,7.413686675469206,11.900033461731558,58.300193887604536,99.55376668172138,8.941394496164266,14.85819556993316,10.16993262056451,54.09205804287587
460,12.0615828159337,27.579548498494432,6.7953407853527965,11.686555215475133,57.68626818381053,99.76313390100184,8.736730712412758,14.451615892720877,9.869598915496894,54.05413832013406
461,9.154971358778004,29.413544655352073,8.032458762604438,12.541688809688427,57.39005361983475,100.462578085684,9.117054744384948,12.823478686765288,9.839454011452112,53.878975774225395
462,9.970173226793165,27.466863732233723,6.403978148241671,12.447390630568197,56.55521585191513,100.24829141006545,9.075456445768362,10.969889900701963,9.980736841087689,54.218822629834825
463,8.446901526623607,28.10375735419155,6.9826729582779645,13.252749591394124,56.20205855004604,100.64381022952415,9.020786418995938,9.019203897735222,9.96988095812216,54.23346956205171
464,9.475414543070295,27.18247363779404,6.141507945048618,12.670307781037142,55.15304386316649,100.90727756137333,9.053346933511818,7.593235775111022,10.030684380500562,54.1988634039499
465,10.184058482903824,27.89393493682161,6.84115720564803,12.926023424403928,54.58163620960318,101.2698894935584,9.188560120198812,6.995710318392605,9.899345321200636,54.436781041848256
466,10.69424312051564,28.348341674256353,7.041205296447837,12.41831428218358,53.76451740210854,101.05943470179608,8.692526014472321,7.589869224726155,10.010026411690129,54.5726130628446
467,10.965369628365718,28.84737424568086,7.232677558631502,12.620136829440447,53.74335337766116,101.2747637617472,8.792857231677061,8.771974409716618,10.13940336889284,54.618758942660534
468,9.051174128684004,29.197899655503477,7.634746948578513,12.480163539730224,53.60217674618573,101.2489669232756,8.688666975023088,10.922590221225121,9.808187548257509,54.86813621509503
469,10.058509622871272,27.756658632345207,6.385166048866454,12.235245709105673,53.87677401381527,101.6243296271132,8.762229827193034,12.69340824473011,9.906395234801556,54.6924159299664
470,9.416662912933791,28.586323903027274,6.974860469141345,12.39929510981789,54.25054448425631,101.84646793329296,8.835465705072805,14.366794826608093,10.001334357954791,55.010174416803515
471,10.541068066264545,28.113095147029036,6.854539909061863,11.332393712558808,54.4883121180892,102.1345436496398,8.933987578271395,14.870721268112376,9.816593949527753,55.0243310349162
472,10.199475881033118,29.093724915594052,7.265284783840098,11.397948528380896,55.0050628181551,102.56010315539228,9.224297019605533,14.444152177237346,9.979359849542366,55.010130573750885
473,9.825432536299106,28.873135876247133,7.151505938964185,10.94280019274435,55.703530847367276,102.49742265525911,8.813231863213508,13.089085920918647,9.951012404159469,55.1995666655336
474,11.62369834649738,28.589834873445735,6.867510230077248,11.054176797348466,56.686338879297686,102.69152196814237,8.878048397225381,10.884436721983652,10.0509587422386,55.288378741567364
475,10.854271178544046,29.835042114019917,7.802825852848667,11.00864084368961,57.67387210520501,103.0560478859103,9.108087394913296,9.029598699988036,10.136698135679476,55.571786389092054
476,10.293798617947623,29.35537291662397,7.399871406500233,10.975924654696692,58.5658719909485,103.35563190268714,9.120553218976957,7.488038309540231,10.056583873967574,55.88262651615857
477,9.610821309907324,29.05667752214513,7.10685331375148,11.588871741175454,59.41905444878011,103.49299472762019,9.169428754587594,7.081813337958283,9.987055120761347,55.80125715369328
478,8.960725007855924,28.732108868710974,6.831448763990646,11.575373997363934,60.016340867043944,103.7556999080228,9.107806587660217,7.684616076738079,9.99057569380431,55.70156457432157
479,10.495418765391689,28.27116754196427,6.343848791942562,11.839765771857113,60.76935260171253,103.92703103610418,9.174829598251632,9.132266491717463,9.976886338492092,55.80383153035531
480,8.471804315631019,29.50872834006143,7.504483811764791,11.996400085582335,61.1539117998434,104.20505399552103,9.270571199292753,11.087927215275482,10.027836412018221,55.974168197241575
481,10.382804640808684,28.05394427087163,6.24105093725512,12.105076086414474,61.03542306660923,104.32612181511574,9.210928774532261,13.205554963086652,10.116379559705468,56.09278403743938
482,11.622311365494141,29.301443471082294,6.978541942466428,12.746814377989464,61.065588249490936,104.57577808162188,9.134417869913669,14.632932190125475,10.045813492452805,56.19359909387523
483,8.877980957706704,30.295053066099893,7.92127921595504,12.338667119831813,60.83400557427901,104.6787337332497,9.101799726338564,15.201082131652653,10.289057310026147,56.178490025034606
484,11.302555847570673,28.314713820478367,6.355968757492409,12.873718701424098,60.50388310954778,104.84667920733463,8.941487704581895,14.499983443086721,10.073244775977575,56.563188910707716
485,9.180562809655456,30.228018524235793,7.911582194705659,13.509790011012496,60.66153511852223,104.86513647148097,9.073517366823351,13.058837274038023,10.077646013457466,56.60381820683056
486,10.144482749410844,28.88767172031676,6.684522360967977,12.732407768938344,59.82673573069115,104.9917842083563,8.822306314216776,10.984347109033493,9.838592800692357,56.65667401569997
487,9.67379948187456,29.483810961739465,7.164032159669331,13.263384812819073,59.40863587402417,105.6303249110881,9.146470788859432,8.738374887974558,9.881923504619287,56.789077559712624
