time,x1,x2,x3,x4,x5,x6
1385,12.809741314517883,72.75554173148014,8.222411345113521,220.24701566624324,10.393265820603593,147.21909764763484
1386,11.643498333130628,74.21283760511167,7.971129634242281,220.32857741911994,10.431095442953584,146.87762744562727
1387,11.639254647818056,73.28312654810624,6.899124056458737,220.40757414800157,10.26680216141956,146.5567472821606
1388,12.16475625363316,73.32394053132306,7.262502434021608,220.60801617872937,10.34309580080454,146.08226915420477
1389,12.577775842309702,73.78753005031487,6.328174578220453,220.80582743018604,10.207150198517555,146.09027539516538
1390,10.262453910771322,74.42702880266224,5.8719027091828995,220.73538099355352,10.204606634281115,146.51447496287966
1391,13.352458410119088,72.87260537269775,5.966578893981501,221.1168422312483,10.288839580299785,146.7178860894235
1392,11.04227084865617,75.67991362488442,6.399385261997099,221.11080307016852,9.969894225251224,147.47165834591863
1393,11.365695638099291,74.35449713296201,5.55516419641757,221.21180472641882,10.233290482875914,147.73748502153975
1394,11.58627870338275,74.93976737557682,7.553928312684205,221.38940489886897,10.38130610515317,148.49256420233291
1395,11.239381305134977,75.76744852104086,7.0482928045636815,221.67658052172712,10.547710941870431,148.56093585475696
1396,9.714937921899164,75.73732800367931,7.536584262569995,221.3216530961183,9.833321821816126,148.8096895669092
1397,10.099795615884428,75.12276355869066,8.249989397379014,222.00786388785778,10.400604986598763,148.12869173439466
1398,11.466998040207216,75.92739190288876,8.572627776498464,222.13187162883486,10.413975982959927,148.16906343397406
1399,8.927881886862853,77.18067786673438,7.780897308096661,222.20604033854283,10.106727245008742,147.84633052413207
1400,7.808071010653476,75.9823419112867,8.185003936059577,222.32303602226918,10.240823644184006,147.16140994679316
1401,9.77206752714475,75.46026937145959,8.588796591495182,222.80574524690155,10.456329071357393,147.36991552472972
1402,6.498333891018784,77.09114534808754,7.325878609111983,222.78051052156837,10.250084811472924,147.67835870764782
1403,8.425802042587511,74.98840362842489,6.583920414418871,222.97634320690955,10.245164721164551,147.92755360153143
1404,7.73496157164368,76.55602925456346,7.1709116637320225,223.50368106350422,10.71286837576592,148.54521084416854
1405,7.396517413706052,75.91435112967373,5.38614606125341,223.37864759526477,10.34673519829268,149.6929449295526
1406,8.049900416824276,75.80631566176554,6.142284726773819,223.0907765601847,10.146587574389999,149.81199604393913
1407,9.034894614624863,75.9061900408463,5.9769249963394735,223.54131439949023,10.347972672103822,149.6415181867612
1408,10.284451309618369,76.44336933284579,6.072822917165241,223.2133039962065,10.016726663287518,149.93139601656793
1409,9.925392808815635,77.11882687202166,6.24092368613438,223.35668232940347,10.125321770549593,149.27524291028715
1410,9.547207802972576,76.48531517942862,6.900176505070717,223.45312359380614,9.939422980893012,149.2954197745245
1411,10.458529404889727,76.13218819904625,7.766139327071505,223.57756391362514,10.074622686608658,148.66761699288043
1412,11.843266159073206,76.35722042428017,7.805814155569899,223.65454818567127,9.821292480874577,148.436366434539
1413,11.642844345285177,77.08918944560942,7.9943962568606315,223.61851152918535,9.78393282781713,147.99663446990883
1414,10.591231491422958,76.5776842440268,8.046032338189217,223.91929939905148,9.875675139899894,148.19159415579975
1415,10.787019486672444,75.63002854951127,8.326667766338412,224.20442407933555,9.922899678372533,148.9559269887767
1416,11.152495696272592,75.30227501758314,7.9120959437418925,224.44720628992945,10.041271504569204,149.48183141832703
1417,13.08349999301854,75.52654825583176,6.888425707380623,224.5433155959433,9.903862637537586,150.0803934345662
1418,12.140533340055828,76.61818094985242,6.28131766633846,224.97101160077426,10.300810798384042,150.53768603494083
1419,11.692795730608982,75.7162516476807,6.196084513338286,225.22298891812977,10.497404706567576,150.94841304243764
1420,12.17694302274115,75.68019775973019,6.718399500538502,225.24784264849163,10.28989177858558,151.14407950959566
1421,10.601398407379419,76.11640485237531,6.1774638396058545,224.96528262876583,9.77468845602622,150.60562191516323
1422,11.332608516690367,74.98482814132879,6.192833738654283,225.07662820960175,9.778728684458079,149.9063533185599
1423,10.28255445109697,75.31366127233841,6.674368854920203,225.36533653645628,9.648181814798663,149.69524158071906
1424,10.66234668875113,75.02647881266397,6.371087228716854,225.54155146040682,9.910886158439128,149.24045799846616
1425,9.600321517054786,75.67709709801466,6.940281804716271,225.5482547702039,9.926873864134677,149.56949983915226
1426,9.804045561654323,75.17264496145192,7.2196083976169305,225.97304747297764,10.05972550819566,149.56831075333903
1427,8.119117954666807,75.44948794759115,7.98073251162351,225.86169691482777,9.992174183385826,150.19459274826738
1428,9.645424486054917,74.60537398422457,7.88515588166942,226.07309927437228,9.829676994691164,150.7180000040808
1429,8.727660486933654,76.00332087263881,8.196488616864523,226.12333199289245,9.852959516835336,151.21251969009055
1430,7.729297588372551,75.54974820937917,7.398465028216355,226.46668176732234,9.976583633888634,151.77001071516617
1431,8.180698766504989,75.18708673661058,7.800860455598641,226.75630824221506,10.115943564802288,152.10842151526228
1432,9.246547365203988,75.82845407619278,7.2709914917412775,226.94182500894925,10.115199408907866,152.29002972637258
1433,6.749983017355113,76.70570052282788,6.53990533005938,226.75615184331838,9.923385242632449,151.88438791782892
1434,7.280825252093935,74.95312823952627,6.628779223916498,227.24090838567903,9.952931130629223,151.0760697649429
1435,8.5294560315775,75.69634690179122,6.5847667528466385,227.37405648375398,10.210394227565054,150.85524735595723
1436,6.949195497936428,76.5627092947167,5.5207467344892995,227.36243398590176,10.024297687448172,150.81370327384715
1437,8.728615530377681,75.28486872175196,5.819698630864119,227.52731225953443,9.994089240545541,150.83034215201337
1438,10.08382467254695,76.42057462344239,6.28892919452581,227.75196866136022,10.014352805548006,150.96226343420958
1439,9.913701731992195,77.41611783958699,5.712820631237406,227.74730568033826,9.825826448427534,151.22966429296272
1440,10.467603624643237,77.13168844681884,6.869412589123906,227.70506189225057,9.765389830690113,151.89617422946728
1441,10.232695111068104,77.4674279338976,7.751608833067946,228.06471013380863,10.082366361277085,152.47432590138456
1442,9.238703412555896,77.0287647374793,7.568476387129966,227.85527212040566,9.667231394127143,153.12647692459214
1443,10.672161403547326,76.34605138395445,8.126312478612068,228.0342878279079,9.535144270383224,153.0577972552943
1444,12.00351195486899,77.36787815056343,7.685596305437595,228.2534758082788,9.817644753669926,153.01967044790769
1445,10.84782906475144,78.08922014706819,7.129520012480364,228.50680072334723,9.779357360798402,152.84318604684336
1446,10.519919010325708,77.40822974147405,7.344018888044788,228.9258662370055,9.953611444252454,152.4090689394405
1447,12.140773383607074,77.16328908956889,7.371556835478989,228.97252525318325,9.799129541203511,152.03962947540228
1448,10.8220303911401,78.49815816804869,6.454147238783985,228.7995447958168,9.861908705334285,151.77286603569405
1449,12.007138248486909,77.57493077571885,5.93075229080401,228.78367718701753,9.701173294293932,151.715614701166
1450,13.201693213317752,78.58583495595853,6.29636421624012,228.95839241937563,9.508279992536979,151.8832997403744
1451,11.585031112311725,79.48161536714731,5.538271691797849,229.04369359254778,9.786505043370333,152.2578565035527
1452,11.21192555627735,78.65995182164593,6.347926082061387,229.0625922743909,9.469096197781557,152.95126775781455
1453,11.718108797249732,78.62679579949692,6.784898152567172,229.35019195051163,9.7239942565941,153.57815259166517
1454,10.423773316027418,79.20486632409504,6.750621921851031,229.43225130795457,9.660908568737383,154.03484749431408
1455,10.372023665481846,78.75189897496122,7.047366012628229,229.89283590915088,9.8050249732115,154.15478328683608
1456,9.360951184029698,78.9064663946877,7.850471277886315,230.3444054282657,9.94946644222588,154.2305645258865
1457,8.940234919896733,78.46068436865235,7.695071874721309,230.3228415838378,9.698855436500436,154.3422700257213
1458,8.163945932295393,78.4760436323138,8.173441397685716,230.7355718419024,10.057520377888327,153.38855938834294
1459,10.402565637668053,77.96825107051572,8.023746133552901,230.98156013094635,10.119608201950133,153.35579961110236
1460,7.472316034415923,79.78675219191683,7.975823558215944,231.13752515800712,9.965637457898607,153.03341371853668
1461,7.681724778300882,77.7489299398061,7.324743798765567,231.61096399562783,10.258465338278551,153.02776253912444
1462,7.757317163626762,77.92534103710852,8.08431473931521,231.74173159190786,10.327833789792157,153.4948755782887
1463,8.707381900838596,77.94188917597654,6.407521115370532,231.8951247982591,10.24236389045158,154.20813622903088
1464,8.209334534133676,78.40378704417307,6.246565675701458,231.68416607247212,9.957830690811734,154.7048172863332
1465,7.4629565546678585,78.1697735395829,5.92213165304081,232.4035607136107,10.442768061985818,154.9552733211007
1466,8.627750962244289,77.34379367541341,6.30237066637304,232.28215983750908,10.336708330264434,155.83209385376955
1467,10.045838651889756,77.91672673313704,6.087057440095702,232.2220935858824,10.054335495535295,155.98319134270236
1468,8.89489413651244,78.6583086008285,6.019594929999448,232.2775910250063,10.143343515970045,155.77881317445292
1469,10.037848288538298,77.43872368551148,6.532309390031921,232.5997290771676,10.164672604213088,155.38883588411724
1470,9.714311079753733,77.92606985340446,7.624300049568662,232.73463649321985,10.185374220075369,155.17740727116063
1471,11.565596073724215,77.46146532044177,7.249044583936412,232.65644649941416,9.91383852985346,154.7062196051932
1472,11.648500881391017,78.26156915003544,7.945201684277573,232.9413288667457,10.125714994797438,154.29964960287165
1473,11.295891484948509,78.0897179628586,7.957446086406254,233.11385506509563,10.23366577451987,154.40239828383545
1474,10.97082236567234,77.91726705545153,8.539894341684304,233.2555748072324,9.966793633448361,154.80154072626388
1475,11.305881724000246,77.3187201762542,8.394892575373357,233.62704472297423,10.230449832709969,154.90787574142726
1476,11.91229792840822,77.6366801181613,7.7349569420670194,233.63604573866573,10.166604418338514,155.673522955776
1477,13.034383308494995,78.05920789608248,6.869149902211016,234.05283459539197,10.372863708594068,156.30088573128924
1478,12.475644155387755,78.89784897394696,6.848003403803274,234.32128551663533,10.351899122487291,156.9506134119265
1479,13.521465075462794,78.43336740641487,6.735643274317203,234.45528860600083,10.382535597553073,157.03118823836493
1480,12.468863306868043,79.5338659599621,6.715288015338807,234.4695870911963,10.305319164639508,156.97322884194344
1481,10.821091876116897,79.0924778414524,6.0099738254722075,234.6228120896413,10.40087569398856,156.97455897569233
1482,11.26992160712482,78.26678282468599,6.855996216846086,234.79754405481017,10.277845682504742,156.52640909605046
1483,9.814744786988392,78.91653459853241,6.587878251927001,235.1630382886979,10.569121998026118,156.05444217881237
1484,11.078117690998761,78.35809506445136,6.401902735978594,235.02095951041485,10.19915689734451,156.02151377236467
1485,11.612777535579367,79.76833512630877,7.147782365092804,235.5642065623993,10.409764102160581,155.5433755167581
1486,9.91090698988324,80.46230053251139,7.065270866949994,235.826546738894,10.507968168161646,156.13341663508115
1487,8.443945402119382,79.84653608820747,7.923248651168983,235.84037302461542,10.574739012518526,156.51215527317999
1488,10.25080441010484,79.39470456316249,8.57719966547112,236.03967066139558,10.539303785377308,157.24357905073347
1489,8.831363375427822,80.97399847748139,8.127762706190328,235.8902932483939,10.470374409591868,157.8242008239605
1490,8.640380100976568,80.2734579986875,7.670908463599773,236.01651452242973,10.54859870196607,158.16758660655157
1491,8.02790506010241,80.64560471403553,8.1403610653871,236.45250708783826,10.471825356191335,158.62018795259306
1492,8.766090114564388,80.51502775649077,7.249827423847009,236.6465328023168,10.471268419490691,158.35538868286883
1493,9.38078768627866,81.01603677729446,6.971458059275009,236.42122213863237,10.391434820253554,158.33965797948613
1494,9.775405436217378,81.69226659394567,6.6328732095723355,236.73101274189796,10.60703870080185,157.8049628346932
1495,8.913278444722685,81.98583778937802,6.360644315939343,236.81369921657767,10.267073010786865,157.3766846520961
1496,7.539177432951298,81.11624293455458,6.698412932784194,236.96729070885365,10.345078122487292,156.7981584300042
1497,6.906194438850909,80.1457802579267,6.846104008426144,237.24750915288362,10.407819072491552,156.87138142320748
1498,9.214960027217403,79.48572538097419,6.571682364157153,237.31275610593136,10.384634649498388,157.47163249436525
1499,9.798767612807628,80.85385552178937,6.3706845059101065,237.67186858119257,10.491900767303111,157.51573817123352
