time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
416,10.937113938969565,26.00907764456899,7.11708491337725,11.147927949198161,49.32933948023635,91.33843519494313,9.128573513156473,7.376181379460407,9.797003645431909,49.60321560451739
417,11.180793793819758,26.431018023646924,7.439957484032916,11.443302793810965,49.271221116684984,91.57629787229624,9.144431196562271,7.05538283732961,9.93519758306306,49.529420202922736
418,8.34183663062752,26.83600127590203,7.675380958717947,11.760682483193872,49.130470571961645,91.79708978694039,9.084520955780633,7.662030758227142,9.889967976812068,49.85661292048142
419,9.006750652840115,24.8044345963712,6.160104555954175,11.720069300227603,48.94343190267991,91.88966716196995,9.270713381535252,8.975824264798911,10.071417961036952,49.8006537695748
420,9.031810042665041,25.28379372678995,6.4138626458257635,12.337188386862099,49.411382906676955,92.1619218537761,9.102274484817451,11.341223963109016,10.212047859855463,50.04285857661078
421,11.497548490835353,25.416756251382754,6.432637597261994,12.801261501642639,50.12440634480495,92.35121044528607,9.218413607491433,13.336781497637086,10.172683204650383,50.1368980199183
422,10.668082776393193,27.05979481922721,7.798703897231698,12.104714216321366,50.1433700410895,92.52091197419675,9.101813023540469,14.767626558196906,10.203707832665488,50.3467209211703
423,8.820154683623475,26.633361744685775,7.239402156600555,12.455529175330495,50.59293570668833,93.03678634514658,9.23819426733846,14.976205166160808,10.323033128266916,50.29421642199365
424,8.816739397459036,25.321016395030973,6.18192939234121,12.483178352268027,51.31635710927401,92.86185865558345,8.933651880334992,14.578577377225457,10.310141273043618,50.505275830554325
425,8.016169517764025,25.44636990893289,6.484703371233474,13.485099035382191,52.793461711179226,92.8810342779397,9.04132966790274,12.650134570370112,10.00396077295378,50.8782595691936
426,8.271859851034254,24.871350814140285,5.737856600077354,13.14466435123968,53.652414875608336,93.02515283579748,8.907361581923567,10.98194144349688,9.97591575486273,50.706701547146665
427,12.060869443976554,25.16228879005296,6.056010722939859,12.320625251141646,53.90564716730396,93.42723683416969,8.964021331472587,8.983897529040933,9.542776357969176,50.696405697684035
428,10.418722029074035,27.73586773486543,7.96782471213627,12.260250674950653,54.53956377574346,93.84019138926959,9.088891174660684,7.51936010080055,9.960655472464248,50.52663243161589
429,11.398873018939753,26.82520491941581,7.1375867707944085,11.72482009816688,54.979987651720904,93.63466292677437,8.9224037996336,7.185684128476302,10.064122838907947,50.85435971526357
430,9.03352342581144,27.500606127046673,7.702349559855908,11.61734470386178,55.570148289902235,93.81110771301668,8.871189890321949,7.385983890918275,10.113516404474826,50.9251652317717
431,10.283826204748044,25.819601237662155,6.506311743314471,12.086805377071428,56.26886135313207,93.98188431746303,8.74746252372583,8.897245633712805,10.147140814508981,51.235077406109255
432,9.585710449533053,26.80695952323316,7.0638748552543555,11.495389110316799,56.205278700957905,94.11350363943129,8.64150521270288,10.796210504109737,10.07799600429993,51.45039723309294
433,9.865385340514237,26.483556430267193,7.047751899021773,11.635264277169401,56.39277657975053,94.60298864812711,9.003152373562436,12.760047377524836,9.955843290871742,51.34991665242331
434,8.988744644427335,26.479672419169137,6.953173482295268,10.780677426510232,55.651968938888075,94.87310438313398,9.03462949868881,14.489636667078491,9.933108490350403,51.45554878309637
435,6.903838113474334,25.96041507956756,6.230196480642711,11.049501962885037,55.35774291645233,95.08746058087002,9.02040229791994,15.077090143426553,9.846745969378548,51.34835615155479
436,10.24806918729415,24.65883736334667,5.11031404577842,11.353616817782612,54.85244488017535,95.24928310432422,9.00748330634838,14.3417641334116,10.131995901466379,51.73585718607667
437,8.756791582529951,26.86719694599503,6.8825690941291855,11.157177988429765,54.261242979734924,95.65170867629558,9.246170531319436,13.135744158203705,10.02557097326062,51.87076448548952
438,11.065170639794461,26.02017271126723,6.228264305404093,10.926070955036286,53.090832579551254,95.62866414873986,8.842980531344866,11.245652021667546,9.875338521650011,51.754490769126974
439,9.793571044046088,27.78534924372598,7.668587438980142,10.620495690621416,51.756938968275335,95.84648357081146,9.005598159749825,8.883220696924065,10.023121176674547,51.91792748103227
440,8.900268290774944,26.88845224219504,7.087520199446223,11.878610837501707,51.64511969028932,95.85225680273216,8.726587817650406,7.520950088325931,10.183737630110356,52.02808808344061
441,9.413693980377412,26.326948166006787,6.440430673767587,11.870051164564396,51.436452843624075,95.53439030119627,8.553928730525396,6.673848010327979,10.065584350739744,52.24233886085299
442,10.931688632928019,26.671272959207446,6.591301370735095,13.10333841133033,51.69641393064913,96.07967523050495,8.696801313281952,7.136140970009781,9.897421593291375,52.21469950219685
443,10.407426638996034,27.644705055690046,7.502692142000575,12.779410148495113,51.233397896970686,96.44138773294712,8.892597279818364,8.89524582492697,9.706357111350837,52.11508299090141
444,8.00998038799452,27.43485773719346,7.112861455563274,12.580162217105315,51.14571481407274,96.94464148953814,9.021365552222719,10.870382339718134,9.796068904929458,52.16442336654046
445,11.083294572601924,25.908708501987594,5.973075510662364,12.766439375468728,51.2712677052576,96.86013383880221,8.90546715303826,12.822449624021223,9.983652594948184,52.442643181512636
446,10.026980125179149,27.969884026539606,7.541804204009234,13.32112534386587,52.24590197960278,97.15422710543731,9.051768682722564,14.431360815857074,9.721761095841552,52.450282610264985
447,12.711393818981719,27.230666685398944,6.83488084483245,12.902349348862206,52.796170282580356,97.14848436383586,8.830597973928478,14.978851836800754,9.933233634950007,52.387948615413336
448,9.231929326996543,29.313148632574258,8.442479026138981,12.146205434707275,53.11941843396355,97.6904308894667,9.138210601599459,14.265378384479462,9.88497233080146,52.701238856433
449,11.042007995318846,26.79564918893794,6.658757823707519,12.676617266086993,54.32178456343205,97.9307195790704,9.21750112410184,12.96005660791396,9.943187865343386,52.793065455820305
450,9.960173452192741,28.239908118312854,7.426189903638297,11.908369558998361,55.17412540570067,97.96028099436924,8.91249374841838,11.296205487334893,9.82407186766995,52.963774836821685
451,8.84786477770275,27.669085657109807,7.053803122258468,12.199604888571967,56.21738699423179,98.28283218834684,8.902180731545787,8.999278121467214,9.974608051826102,52.95049930333609
452,9.762788852981311,26.803379490527615,6.2246800155424955,11.160231737421832,56.649928511501116,98.57260210846209,9.278190544550784,7.3179678900417136,10.223207421271141,53.21118354305266
453,9.604095461881125,27.48758770225616,6.755287864631987,11.433619252404734,57.68625806403489,98.63359156462076,9.12381085524408,7.403156643854907,10.071933032617665,53.320262934734686
454,10.143239172749366,27.513330374426598,6.911474649036193,11.148800025133646,58.04438248350776,98.64763488343276,8.815470213527004,7.5833582884849084,9.761946856935495,53.49524172945923
455,8.361543266289903,27.85106241436375,6.988716769308873,10.629211883121513,58.2416754386594,99.35305603370892,9.246748805347234,8.966245659583098,10.280130561843622,53.24098520318009
456,11.027142316710764,26.69028265295111,6.1595878470216014,10.775084681358218,58.33460855727436,99.21305364896477,9.208662129465043,11.292344262844601,10.247918666336837,53.78516495176558
457,9.421292192433024,28.54667707826406,7.6330332755584624,10.944725920231292,58.489449304800004,99.23240355825996,8.834833882553655,13.20411133583545,10.10430822062864,54.02903912367227
458,11.008013886598,27.470275355307948,6.541968562814094,11.530137019719804,58.39355252872643,99.51089271351387,8.954193505301927,14.31757163503382,10.003337441232224,53.67911822839834
459,9.129518528045931,28.58956136430663,7.413686675469206,11.163310747463127,57.90885732595972,99.52348902586773,8.918686254274036,14.809863211247398,10.232221819384872,54.09370186351715
460,12.0615828159337,27.579548498494432,6.7953407853527965,12.232087571847316,57.847124018990534,99.93029918385763,8.862104674554597,14.433449299208693,9.858556944885589,54.091511839426275
461,9.154971358778004,29.413544655352073,8.032458762604438,12.10582975336087,57.24861198731712,100.22777614869712,8.940953291644783,12.92377785647876,9.815287832109231,53.87235059185861
462,9.970173226793165,27.466863732233723,6.403978148241671,12.756563575626402,56.640879196557606,100.34480491117345,9.147841571599361,10.829008738509831,9.971653544331595,54.204322922229096
463,8.446901526623607,28.10375735419155,6.9826729582779645,12.634190602768305,55.86181914152543,100.55894525001356,8.957137684363003,9.077111998400023,10.020030542978896,54.228019583998055
464,9.475414543070295,27.18247363779404,6.141507945048618,13.484548088218526,55.53744438160572,100.95867556815882,9.091895438600933,7.542316787404674,9.960243799404497,54.22895315486394
465,10.184058482903824,27.89393493682161,6.84115720564803,12.636676019385781,54.6233651182449,101.06574584844603,9.035452386364536,7.026549122463896,9.928299371533036,54.39451669319062
466,10.69424312051564,28.348341674256353,7.041205296447837,12.838896788798253,53.97212093523336,101.29007501285962,8.865506247769972,7.467383037658735,9.984566917836954,54.58998549304405
467,10.965369628365718,28.84737424568086,7.232677558631502,12.270312199140742,53.62465088843577,101.29980110693222,8.811635240565831,8.910358596354738,10.154822770928487,54.60348324634863
468,9.051174128684004,29.197899655503477,7.634746948578513,12.38013949433032,53.42721252531588,101.3735290431505,8.78208856492926,10.937612628336138,9.746944454723799,54.87738785631641
469,10.058509622871272,27.756658632345207,6.385166048866454,12.139509578013842,53.77975150843102,101.55310813357796,8.708813707041609,12.768145516655048,9.975587328120616,54.655670073846174
470,9.416662912933791,28.586323903027274,6.974860469141345,12.198260414844384,54.081099358447304,101.74148940077106,8.756731805681376,14.324061930486952,10.008845561510299,55.05168967279495
471,10.541068066264545,28.113095147029036,6.854539909061863,11.957184162414837,54.86535502449637,102.07633014640923,8.890327450848481,14.807734148599232,9.85396258549022,55.0288377570495
472,10.199475881033118,29.093724915594052,7.265284783840098,11.10310131824345,54.9861069060157,102.45843607990687,9.148046712991482,14.409224075299013,9.957993401481795,55.03255175532837
473,9.825432536299106,28.873135876247133,7.151505938964185,11.00296047278409,55.65718888035386,102.72364839910341,8.982901171096733,13.028085675627405,9.919518844402896,55.186746796697264
474,11.62369834649738,28.589834873445735,6.867510230077248,10.848804359959349,56.56062625713723,102.68014842085871,8.86951823676265,11.020172168290232,10.033494691269434,55.26948260571342
475,10.854271178544046,29.835042114019917,7.802825852848667,11.065530266127567,57.65208296969484,103.02824270570225,9.08723350975726,9.02277457161785,10.106198013033854,55.561307958510554
476,10.293798617947623,29.35537291662397,7.399871406500233,11.117922509140161,58.68233731579031,103.28020432939086,9.063982539004751,7.471355201415402,10.124451597120865,55.8643264425712
477,9.610821309907324,29.05667752214513,7.10685331375148,11.121213929789747,59.134293337143156,103.47992124631408,9.15962364360802,7.036556793980518,9.983643056576254,55.84197778758525
478,8.960725007855924,28.732108868710974,6.831448763990646,11.77685122053815,60.01707757985018,103.82557910292789,9.160215983839034,7.67677198795442,9.982234139741895,55.69951733581052
479,10.495418765391689,28.27116754196427,6.343848791942562,11.98627481823149,60.93235210112685,103.75617436912201,9.046687098015003,9.174194008660516,9.95425806650321,55.79882659791786
480,8.471804315631019,29.50872834006143,7.504483811764791,12.134102360462753,61.294256106172,104.20549602320477,9.270902720055561,10.985413215086178,10.023914367626391,55.960591234048245
481,10.382804640808684,28.05394427087163,6.24105093725512,12.348876072438516,61.24739373929018,104.42392151476433,9.28427854926871,13.205820179696898,10.137343318176995,56.09043081080428
482,11.622311365494141,29.301443471082294,6.978541942466428,12.16649686807835,60.73250598836037,104.65998466541903,9.19757280776154,14.691612009914634,9.994556492358154,56.20617734895815
483,8.877980957706704,30.295053066099893,7.92127921595504,12.970383557086649,61.102111827384064,104.80591613685827,9.197186529044993,15.251606081930952,10.28918991833127,56.147735824977815
484,11.302555847570673,28.314713820478367,6.355968757492409,12.504973198818442,60.43527618890027,104.64682985065629,8.791600687073139,14.576292885251865,10.102584685872154,56.56326847569079
485,9.180562809655456,30.228018524235793,7.911582194705659,13.038421374268191,60.22095342201952,105.026000223344,9.194165180720624,12.93892766003102,10.102907988596614,56.62142215276731
486,10.144482749410844,28.88767172031676,6.684522360967977,13.51506299816966,60.23318380012978,104.95062005596779,8.791433199925399,11.080865360151313,9.876747521774929,56.67183120078346
487,9.67379948187456,29.483810961739465,7.164032159669331,12.485578094212448,59.09896773976893,105.36597589318647,8.948209025433213,8.713676396541455,9.821968697615786,56.81197039236217
