time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
413,10.673814169829383,25.674175364537884,6.97820690498585,10.680614458585934,50.4292049343839,90.7165228345421,9.038610141570159,13.209961449245665,10.055285000105746,49.228384002540196
414,11.578782966257577,26.10407515666805,7.386800820572485,10.990771830315799,50.12654273741105,90.66596917445132,8.994971251482058,11.128810175323212,9.99912126574172,49.34839390953728
415,10.433686823798045,26.743898946248137,7.935738940652998,11.177784373267457,49.85584960073318,90.7538363938601,8.782050278882625,8.920097167425942,10.061889346725856,49.45664916147239
416,10.937113938969565,26.017233686547737,7.077104067203346,10.979301591682622,49.22974987481266,91.13560371799457,8.95171058848453,7.343680311689194,9.889396065670946,49.50052569858629
417,11.180793793819758,26.606737484654776,7.57593382563776,11.353381247253518,49.281768054193,91.37017187815805,8.887298212623547,6.966042083788929,9.884401079051075,49.6777452917788
418,8.34183663062752,26.669969516956648,7.733185258410955,11.952157508430401,49.26065074729388,91.4580911594492,8.936679367966953,7.419083818538031,9.854535580315098,49.626690912329906
419,9.006750652840115,24.86339260297139,6.285268110285839,11.663894229900755,49.153946273451936,91.73545403630389,8.823582249622268,8.875062010557434,10.14310120816911,49.79590178708214
420,9.031810042665041,25.32382034122316,6.39593295903033,12.204519013965884,49.29299617106628,92.43505042157109,9.237743769772493,10.80981268202963,9.834127780443525,50.305662619693976
421,11.497548490835353,25.352502942590537,6.381583212115099,12.529078906140493,49.69301977439813,92.38374740981129,9.329985362725898,13.148974835625253,9.968516293593387,49.91040160341478
422,10.668082776393193,27.064480090324444,7.587387109601425,12.299248385396794,49.89765933756403,92.54324556257802,9.21175925530791,14.733342370439189,10.029329992255004,50.15274042675185
423,8.820154683623475,26.623105931428515,7.464231831909152,12.49109798110569,50.676188567785616,92.67429168565532,9.066575009007877,15.337097005692137,10.17865158913617,50.38281108965036
424,8.816739397459036,25.3147728077706,6.365725002860721,12.78147406059239,51.47834387060819,92.78956304066354,8.993138897332026,14.48871614915314,10.092802580073371,50.49894237790096
425,8.016169517764025,25.637924843196938,6.430983435153646,13.248028137736444,52.56633866554997,92.78383741309482,8.81584449160612,12.924790400581239,10.222191890800435,50.5597532076848
426,8.271859851034254,25.0171332855343,5.903820365468869,13.24467908115753,53.53476153092766,93.06090907611046,8.782373335509783,10.867388256646898,10.14500628970284,50.78208442671111
427,12.060869443976554,25.1166666923003,6.060208157593496,12.417540268045837,54.00572068788632,93.38527133251982,9.055921062814217,8.723316064148133,9.9611122428404,50.65429955393187
428,10.418722029074035,27.7362184111741,8.15831407133112,12.212049912585739,54.48604266765205,93.76193268235768,9.283562256155808,7.730635499628955,10.068525125741994,50.87305871037435
429,11.398873018939753,26.66305148148362,7.08235120056514,11.814233713848799,54.884964163854285,93.77889834042506,8.987292805162141,7.02708042559304,10.03974743417062,50.8961962934063
430,9.03352342581144,27.56606998999801,7.867236969210469,11.694064083343076,55.34695690619718,93.97923236408589,9.066467081637734,7.584257018101509,10.127387579949325,50.95716147721269
431,10.283826204748044,25.807804011825276,6.49934970107662,12.373509597521519,56.48097891208238,93.86175724716013,8.634808992714639,9.077478608423023,10.053724367630249,51.131591920354154
432,9.585710449533053,26.782930950290428,7.124922831380493,11.356591953646085,56.29248498525033,94.1386583677654,9.031803380273592,10.684495210986809,10.075699316920293,51.19977373297016
433,9.865385340514237,26.54683798955486,6.935034926901745,11.514046706762212,56.17874577224307,94.71760895484111,9.17977366074051,13.095815983283638,9.930108805758287,51.19035093797631
434,8.988744644427335,26.57769528796195,7.182953614936448,10.790007951977925,55.597724944564916,94.75539219035673,8.905692327938137,14.51182948804036,9.862970281720393,51.46868622081654
435,6.903838113474334,25.99990810904312,6.389534728891579,11.143628800618595,55.3436042818901,95.05758676561888,9.13591444225642,14.915423764436825,10.04685756148763,51.6290668864609
436,10.24806918729415,24.548054704481142,5.097201730592312,11.0058278467125,54.53876377213499,95.02458821973785,8.882656542239266,14.676236527088733,9.973622665181653,51.689550948775796
437,8.756791582529951,26.89930567012805,6.913800198209601,11.3959170457694,54.1772543193375,95.41216186790567,9.041217683716022,12.87467815652859,10.006050314784131,51.67736040163193
438,11.065170639794461,25.935125635592367,6.165426798910999,11.10499124523358,53.10781927521992,95.62766455707074,8.996097309556049,11.120286865290508,10.04228944391697,51.715032242270034
439,9.793571044046088,27.699348231973147,7.546380603065921,10.587138377394696,51.98390405607075,96.03579886359041,9.053479182619395,8.820501694002365,9.888748355161312,51.81621899997617
440,8.900268290774944,26.896629248307146,7.098562838193492,11.78536520009727,51.69229138512481,95.79789938259206,8.789033636673999,7.666379910944338,10.0912033211393,51.944587138507956
441,9.413693980377412,26.215917824431955,6.259367313942617,11.93623192694978,51.47467676461225,95.75162877773708,8.72872342185777,7.02314398974665,9.899259338459206,52.12005274516723
442,10.931688632928019,26.650419033349692,6.549225590606124,12.872542899915764,51.4858981107798,96.23918443820934,8.739479381953064,7.3768377112618575,10.173158990449302,52.17153420149982
443,10.407426638996034,28.037650569021864,7.68090914531867,12.81404748074323,51.45245365649532,96.39385153479301,8.700280609003155,8.698298266712586,9.939957212600998,52.31586964497881
444,8.00998038799452,27.469024025858573,7.33394197725728,12.569062194286175,51.22613128886398,96.88685800250148,9.006442177339098,10.849535046684592,9.969386437839294,52.27797466763942
445,11.083294572601924,25.76033498542161,5.845169615042898,12.615814608412888,51.282537081452446,96.8798859104358,8.871996490166284,13.054458795691586,9.772044189300775,52.46797642061292
446,10.026980125179149,27.959454736863766,7.599446216574629,13.215749492438528,52.20743312381762,97.31377781995504,9.083195482581932,14.420113074088041,9.892281755291304,52.40050990290009
447,12.711393818981719,27.219343542971473,6.992173004084615,12.930735342752877,52.930430858720506,97.04283732832253,8.68818417897601,15.088108062180519,10.011679180924665,52.677340191539535
448,9.231929326996543,29.1958081468711,8.427575654079014,12.145475691871736,53.02392079255515,97.71173278392963,9.110218299904215,14.107520270854598,10.069468272916287,52.813279606966
449,11.042007995318846,27.025594550646243,6.4478580103944285,12.673447196471859,54.116395202132715,97.80541671142431,8.890401015540226,13.128731810444268,9.935912444048919,53.12472114966251
450,9.960173452192741,28.37230279664166,7.616480315173874,12.071354033736048,55.308015847448516,97.7883598329547,8.893351784604649,10.937945100082224,9.9039153544487,52.92614659433505
451,8.84786477770275,27.239598885789444,6.781220403592081,12.41131766088047,56.47032731207272,98.04416396776749,8.76694006484441,8.831603943005417,10.074021904860782,53.202534901674525
452,9.762788852981311,26.858188036339573,6.479505409371214,11.148667365944883,56.60662230260035,98.65646270939806,9.209433646707945,7.366880491445352,9.909986348177707,53.31874744074976
453,9.604095461881125,27.38999883313582,6.8088709418589195,11.463969860109923,57.44762468146224,98.93189617860695,9.429210057825365,7.299763152621106,9.848331503197677,53.20204123388264
454,10.143239172749366,27.34488802349961,6.564407684137068,11.004591233336333,58.18270515033499,98.78343208063443,8.80410735649696,7.966575723382132,9.772957589761551,53.336080720820256
455,8.361543266289903,27.807574416158328,6.844065123014808,10.653991308329063,58.05818900346394,99.14217152198107,9.298328040263609,8.645293836014558,10.134761227587544,53.303327961888606
456,11.027142316710764,26.492054224389545,6.077207266869488,11.104242733831505,58.55001102303873,99.34964230730891,9.064410478277042,11.25910180612197,10.159143873449505,53.44170731463784
457,9.421292192433024,28.60158971506486,7.493805590379162,11.03835477009616,58.68268124722709,99.31898571151773,8.796455708565547,13.136694563898327,9.857519238517416,53.97567339584407
458,11.008013886598,27.426086979009412,6.536440517275597,11.261189068167955,58.2773549977231,99.63550908274071,9.141782035019085,14.186947157169802,10.153745865592185,53.71679985554851
459,9.129518528045931,28.571699474620143,7.523188057274987,11.120916442847534,57.6873066106432,99.78153286216079,8.931177104019682,15.143293517241158,10.222275599383439,53.909960869780434
460,12.0615828159337,27.322073871549435,6.41959408283888,12.147348452343536,57.884717592903876,99.93980475691554,8.771788396763247,14.446134865043991,10.0235648252112,54.13927582541732
461,9.154971358778004,29.5700104144754,8.143511547297294,12.046743850029543,57.05291573956816,99.97982177004728,8.753236741083377,12.779910308865736,9.990085343354407,54.29699712571413
462,9.970173226793165,27.45493464249643,6.501209904618297,12.526950022560097,56.42762185905844,100.4632838530767,9.080468759931748,10.629735713904703,9.98659708182627,54.287585481738766
463,8.446901526623607,28.35951543784836,7.102299295543631,12.546254163893494,55.70795874908041,100.44507106944945,8.796546397733538,9.138481231357973,9.948124754056408,54.40689758803684
464,9.475414543070295,27.12729106158171,6.038336642629486,13.588954503374302,55.4612760718822,100.72250530508752,8.926373172574955,7.423008075012127,9.69750215464769,54.33658052239193
465,10.184058482903824,27.851682230870345,6.571887016937753,12.959391102747022,54.78637182153594,100.80261087849527,8.759461559883343,7.071091316912878,10.077745206191045,54.45937247651257
466,10.69424312051564,28.41720368530378,6.965538587456856,12.96193443388986,54.235833927379424,101.48079305784246,9.276932069304422,7.323187264642412,9.888366024345771,54.76088635164094
467,10.965369628365718,28.912628042566478,7.259992369468147,12.349588379063364,53.56116479402041,101.41697603867932,8.936262449152812,9.25790251796904,9.9575052293024,54.710110197353416
468,9.051174128684004,29.142052014407337,7.675563247054506,12.464981804695492,53.57996200500566,101.41227978324959,8.779384041471419,11.012851478718904,9.866478683254387,54.722431069453215
469,10.058509622871272,27.805754636624048,6.433431391799756,12.164152477240682,53.75075345948366,101.44233684177823,8.643703387141842,12.894485107116557,10.100248751048982,54.68442131073171
470,9.416662912933791,28.613175276872475,7.088843767600661,12.165511409298047,54.32344873554421,101.7296064090184,8.714976105835474,14.326876649677956,10.200099716126303,55.04227109289931
471,10.541068066264545,28.14733439153996,6.502414745820332,12.085170698138956,54.782765902812294,102.08767699024547,8.956968886432993,14.798178896756973,9.89512989206157,55.36702420315885
472,10.199475881033118,29.09544700869225,7.268948528677366,11.249619902891814,55.1102055197157,102.53688336148568,9.303270155865139,14.424181280682227,10.091002639007275,55.212436519198555
473,9.825432536299106,28.93765181388565,7.163009325316036,11.40933702968963,56.02485982157593,102.82506107044252,9.23610263214461,13.101227777127814,9.838515817580983,55.39482354928519
474,11.62369834649738,28.613246356819953,6.923823141409186,11.01643235879957,56.700508050252694,102.8231858255309,8.926720871012924,11.281141955904227,9.78299250815411,55.32740097523752
475,10.854271178544046,29.906086365561613,7.92134490157536,11.1594280500573,57.70152900644099,102.9925423583423,8.903892882829448,8.933099311469649,9.921134140751173,55.406263433887155
476,10.293798617947623,29.480638039011012,7.507733977615108,11.14362778263666,58.451208742407104,103.29022285154596,9.05570353280579,7.4249661530036635,10.192106052701924,55.46928398506263
477,9.610821309907324,29.056925418747262,7.260896444354124,11.186108025240618,59.24981014688909,103.69968296015557,9.200844410345118,7.102156412191803,9.886380519144137,55.691017693789
478,8.960725007855924,28.61514038722617,6.852788013367953,11.874228271498874,60.292368992976634,103.67554292955968,8.980428555221705,7.493724071372678,9.999789067419634,55.785777038150094
479,10.495418765391689,28.05122914537695,6.405118012369821,11.885391649094164,60.82401129726729,103.94376158173175,8.958823115861716,8.963791397894388,10.061221259741979,55.9566869179879
480,8.471804315631019,29.394428145192943,7.222329735968952,12.064309865055101,60.95909335616202,104.20823549965542,9.145931149433592,10.949835783065309,9.868933025880889,56.04279822511778
481,10.382804640808684,27.95661692512109,6.034418196926186,12.234877874729536,61.10422518745087,104.24105212790268,9.090660437171023,13.185493423782166,9.877438889536727,56.10216241773101
482,11.622311365494141,29.200264756294388,7.013603018931238,12.379331628178289,60.88518077849345,104.41545739116636,9.021679451000251,14.546167184881039,9.929069462143353,55.99422743881044
483,8.877980957706704,30.219192907201684,7.904504728796324,12.888884962022223,61.182517660729545,104.58800302491561,9.176924147983913,14.893636203304304,10.27233305400551,56.19133132679998
484,11.302555847570673,28.510084650626585,6.551434594398254,12.530747988440666,60.419752307072976,104.67226602456756,8.86910155485254,14.499200631379876,10.119547265295797,56.647724230357404
